47;Jan 13, 2022 19:31:29.679815095 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=71 Ack=242 Win=42215 Len=0;
48;Jan 13, 2022 19:31:39.902915516 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message013
49;Jan 13, 2022 19:31:39.902933196 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=71 Ack=261 Win=42215 Len=0;
50;Jan 13, 2022 19:31:50.124058558 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message014
51;Jan 13, 2022 19:31:50.124076939 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=71 Ack=280 Win=42215 Len=0;
52;Jan 13, 2022 19:31:59.920431798 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message015
53;Jan 13, 2022 19:31:59.920450622 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=71 Ack=299 Win=42215 Len=0;
54;Jan 13, 2022 19:32:10.383292308 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message016
55;Jan 13, 2022 19:32:10.383310342 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=71 Ack=318 Win=42215 Len=0;
56;Jan 13, 2022 19:32:19.395530460 CET;192.168.1.103;192.168.1.104;49224;1883;56;Ping Request;
57;Jan 13, 2022 19:32:19.401406728 CET;192.168.1.104;192.168.1.103;1883;49224;54;1883 → 49224 [ACK] Seq=318 Ack=73 Win=8192 Len=0;
58;Jan 13, 2022 19:32:19.403673811 CET;192.168.1.104;192.168.1.103;1883;49224;56;Ping Response;
59;Jan 13, 2022 19:32:19.403680773 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=73 Ack=320 Win=42215 Len=0;
60;Jan 13, 2022 19:32:20.634756548 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message017
61;Jan 13, 2022 19:32:20.634782344 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=73 Ack=339 Win=42215 Len=0;
62;Jan 13, 2022 19:32:30.841958450 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message018
63;Jan 13, 2022 19:32:30.841976862 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=73 Ack=358 Win=42215 Len=0;
64;Jan 13, 2022 19:32:41.088078781 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message019
65;Jan 13, 2022 19:32:41.088100170 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=73 Ack=377 Win=42215 Len=0;
66;Jan 13, 2022 19:32:51.324101400 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message020
67;Jan 13, 2022 19:32:51.324116678 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=73 Ack=396 Win=42215 Len=0;
68;Jan 13, 2022 19:33:01.134993620 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message021
69;Jan 13, 2022 19:33:01.135013637 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=73 Ack=415 Win=42215 Len=0;
70;Jan 13, 2022 19:33:11.160874026 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message022
71;Jan 13, 2022 19:33:11.160898272 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=73 Ack=434 Win=42215 Len=0;
72;Jan 13, 2022 19:33:19.170272037 CET;192.168.1.103;192.168.1.104;49224;1883;56;Ping Request;
73;Jan 13, 2022 19:33:19.172974888 CET;192.168.1.104;192.168.1.103;1883;49224;54;1883 → 49224 [ACK] Seq=434 Ack=75 Win=8192 Len=0;
74;Jan 13, 2022 19:33:19.174797859 CET;192.168.1.104;192.168.1.103;1883;49224;56;Ping Response;
75;Jan 13, 2022 19:33:19.174803535 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=75 Ack=436 Win=42215 Len=0;
76;Jan 13, 2022 19:33:21.175429381 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message023
77;Jan 13, 2022 19:33:21.175453611 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=75 Ack=455 Win=42215 Len=0;
78;Jan 13, 2022 19:33:31.621842324 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message024
79;Jan 13, 2022 19:33:31.621849160 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=75 Ack=474 Win=42215 Len=0;
80;Jan 13, 2022 19:33:41.885850922 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message025
81;Jan 13, 2022 19:33:41.885868708 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=75 Ack=493 Win=42215 Len=0;
82;Jan 13, 2022 19:33:52.155557922 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message026
83;Jan 13, 2022 19:33:52.155573251 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=75 Ack=512 Win=42215 Len=0;
84;Jan 13, 2022 19:34:01.993874948 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message027
85;Jan 13, 2022 19:34:01.993908939 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=75 Ack=531 Win=42215 Len=0;
86;Jan 13, 2022 19:34:12.381704708 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message028
87;Jan 13, 2022 19:34:12.381722601 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=75 Ack=550 Win=42215 Len=0;
88;Jan 13, 2022 19:34:19.390662766 CET;192.168.1.103;192.168.1.104;49224;1883;56;Ping Request;
89;Jan 13, 2022 19:34:19.396668592 CET;192.168.1.104;192.168.1.103;1883;49224;54;1883 → 49224 [ACK] Seq=550 Ack=77 Win=8192 Len=0;
90;Jan 13, 2022 19:34:19.399013405 CET;192.168.1.104;192.168.1.103;1883;49224;56;Ping Response;
91;Jan 13, 2022 19:34:19.399020607 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=77 Ack=552 Win=42215 Len=0;
92;Jan 13, 2022 19:34:22.194624542 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message029
93;Jan 13, 2022 19:34:22.194647816 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=77 Ack=571 Win=42215 Len=0;
94;Jan 13, 2022 19:34:32.689813477 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message030
95;Jan 13, 2022 19:34:32.689831459 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=77 Ack=590 Win=42215 Len=0;
96;Jan 13, 2022 19:34:42.942298441 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message031
97;Jan 13, 2022 19:34:42.942316382 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=77 Ack=609 Win=42215 Len=0;
98;Jan 13, 2022 19:34:53.146951604 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message032
99;Jan 13, 2022 19:34:53.146967530 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=77 Ack=628 Win=42215 Len=0;
100;Jan 13, 2022 19:35:03.359486834 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message033
101;Jan 13, 2022 19:35:03.359507796 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=77 Ack=647 Win=42215 Len=0;
102;Jan 13, 2022 19:35:13.603596228 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message034
103;Jan 13, 2022 19:35:13.603615355 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=77 Ack=666 Win=42215 Len=0;
104;Jan 13, 2022 19:35:19.610778059 CET;192.168.1.103;192.168.1.104;49224;1883;56;Ping Request;
105;Jan 13, 2022 19:35:19.613627168 CET;192.168.1.104;192.168.1.103;1883;49224;54;1883 → 49224 [ACK] Seq=666 Ack=79 Win=8192 Len=0;
106;Jan 13, 2022 19:35:19.615497006 CET;192.168.1.104;192.168.1.103;1883;49224;56;Ping Response;
107;Jan 13, 2022 19:35:19.615502744 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=79 Ack=668 Win=42215 Len=0;
108;Jan 13, 2022 19:35:23.836949479 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message035
109;Jan 13, 2022 19:35:23.836971744 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=79 Ack=687 Win=42215 Len=0;
110;Jan 13, 2022 19:35:34.089961922 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message036
111;Jan 13, 2022 19:35:34.089980069 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=79 Ack=706 Win=42215 Len=0;
112;Jan 13, 2022 19:35:44.318231905 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message037
113;Jan 13, 2022 19:35:44.318249712 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=79 Ack=725 Win=42215 Len=0;
114;Jan 13, 2022 19:35:54.522297609 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message038
115;Jan 13, 2022 19:35:54.522314615 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=79 Ack=744 Win=42215 Len=0;
116;Jan 13, 2022 19:36:04.331418238 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message039
117;Jan 13, 2022 19:36:04.331442932 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=79 Ack=763 Win=42215 Len=0;
118;Jan 13, 2022 19:36:14.356897959 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message040
119;Jan 13, 2022 19:36:14.356917009 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=79 Ack=782 Win=42215 Len=0;
120;Jan 13, 2022 19:36:19.363435549 CET;192.168.1.103;192.168.1.104;49224;1883;56;Ping Request;
121;Jan 13, 2022 19:36:19.370017129 CET;192.168.1.104;192.168.1.103;1883;49224;54;1883 → 49224 [ACK] Seq=782 Ack=81 Win=8192 Len=0;
122;Jan 13, 2022 19:36:19.374909945 CET;192.168.1.104;192.168.1.103;1883;49224;56;Ping Response;
123;Jan 13, 2022 19:36:19.374928279 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=81 Ack=784 Win=42215 Len=0;
124;Jan 13, 2022 19:36:24.795024829 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message041
125;Jan 13, 2022 19:36:24.795050494 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=81 Ack=803 Win=42215 Len=0;
126;Jan 13, 2022 19:36:35.039784899 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message042
127;Jan 13, 2022 19:36:35.039800245 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=81 Ack=822 Win=42215 Len=0;
128;Jan 13, 2022 19:36:45.256319053 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message043
129;Jan 13, 2022 19:36:45.256336117 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=81 Ack=841 Win=42215 Len=0;
130;Jan 13, 2022 19:36:55.503521669 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message044
131;Jan 13, 2022 19:36:55.503546802 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=81 Ack=860 Win=42215 Len=0;
132;Jan 13, 2022 19:37:05.843178210 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message045
133;Jan 13, 2022 19:37:05.843201787 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=81 Ack=879 Win=42215 Len=0;
134;Jan 13, 2022 19:37:16.087202537 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message046
135;Jan 13, 2022 19:37:16.087226657 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=81 Ack=898 Win=42215 Len=0;
136;Jan 13, 2022 19:37:19.089745605 CET;192.168.1.103;192.168.1.104;49224;1883;56;Ping Request;
137;Jan 13, 2022 19:37:19.097457061 CET;192.168.1.104;192.168.1.103;1883;49224;54;1883 → 49224 [ACK] Seq=898 Ack=83 Win=8192 Len=0;
138;Jan 13, 2022 19:37:19.103568944 CET;192.168.1.104;192.168.1.103;1883;49224;56;Ping Response;
139;Jan 13, 2022 19:37:19.103593001 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=83 Ack=900 Win=42215 Len=0;
140;Jan 13, 2022 19:37:26.296497297 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message047
141;Jan 13, 2022 19:37:26.296529317 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=83 Ack=919 Win=42215 Len=0;
142;Jan 13, 2022 19:37:36.596374846 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message048
143;Jan 13, 2022 19:37:36.596402159 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=83 Ack=938 Win=42215 Len=0;
144;Jan 13, 2022 19:37:46.859943747 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message049
145;Jan 13, 2022 19:37:46.859964196 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=83 Ack=957 Win=42215 Len=0;
