16;Jan 13, 2022 15:23:46.339670191 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message001
17;Jan 13, 2022 15:23:46.339692734 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=67 Ack=48 Win=42293 Len=0;
18;Jan 13, 2022 15:23:49.137950192 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message003
19;Jan 13, 2022 15:23:49.137985085 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=67 Ack=67 Win=42274 Len=0;
20;Jan 13, 2022 15:23:56.559075740 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message004
21;Jan 13, 2022 15:23:56.559091766 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=67 Ack=86 Win=42255 Len=0;
22;Jan 13, 2022 15:24:00.563873885 CET;192.168.1.103;192.168.1.104;45998;1883;56;Ping Request;
23;Jan 13, 2022 15:24:00.568495665 CET;192.168.1.104;192.168.1.103;1883;45998;54;1883 → 45998 [ACK] Seq=86 Ack=69 Win=8192 Len=0;
24;Jan 13, 2022 15:24:00.571477991 CET;192.168.1.104;192.168.1.103;1883;45998;56;Ping Response;
25;Jan 13, 2022 15:24:00.571487185 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=69 Ack=88 Win=42253 Len=0;
26;Jan 13, 2022 15:24:04.241214105 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message005
27;Jan 13, 2022 15:24:04.241232859 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=69 Ack=107 Win=42234 Len=0;
28;Jan 13, 2022 15:24:11.922593210 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message006
29;Jan 13, 2022 15:24:11.922609974 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=69 Ack=126 Win=42215 Len=0;
30;Jan 13, 2022 15:24:19.348132027 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message007
31;Jan 13, 2022 15:24:19.348152379 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=69 Ack=145 Win=42215 Len=0;
32;Jan 13, 2022 15:24:27.030530939 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message008
33;Jan 13, 2022 15:24:27.030549043 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=69 Ack=164 Win=42215 Len=0;
34;Jan 13, 2022 15:24:34.763249617 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message009
35;Jan 13, 2022 15:24:34.763265672 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=69 Ack=183 Win=42215 Len=0;
36;Jan 13, 2022 15:24:42.149376983 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message010
37;Jan 13, 2022 15:24:42.149402805 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=69 Ack=202 Win=42215 Len=0;
38;Jan 13, 2022 15:24:49.807997750 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message011
39;Jan 13, 2022 15:24:49.808015666 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=69 Ack=221 Win=42215 Len=0;
40;Jan 13, 2022 15:24:57.247054298 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message012
41;Jan 13, 2022 15:24:57.247078590 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=69 Ack=240 Win=42215 Len=0;
42;Jan 13, 2022 15:25:00.250596053 CET;192.168.1.103;192.168.1.104;45998;1883;56;Ping Request;
43;Jan 13, 2022 15:25:00.261402344 CET;192.168.1.104;192.168.1.103;1883;45998;54;1883 → 45998 [ACK] Seq=240 Ack=71 Win=8192 Len=0;
44;Jan 13, 2022 15:25:00.263936994 CET;192.168.1.104;192.168.1.103;1883;45998;56;Ping Response;
45;Jan 13, 2022 15:25:00.263944019 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=71 Ack=242 Win=42215 Len=0;
46;Jan 13, 2022 15:25:04.911888905 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message013
47;Jan 13, 2022 15:25:04.911909083 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=71 Ack=261 Win=42215 Len=0;
48;Jan 13, 2022 15:25:12.595144188 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message014
49;Jan 13, 2022 15:25:12.595161364 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=71 Ack=280 Win=42215 Len=0;
50;Jan 13, 2022 15:25:20.290447758 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message015
51;Jan 13, 2022 15:25:20.290476031 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=71 Ack=299 Win=42215 Len=0;
52;Jan 13, 2022 15:26:00.337323155 CET;192.168.1.103;192.168.1.104;45998;1883;56;Ping Request;
53;Jan 13, 2022 15:26:00.344221797 CET;192.168.1.104;192.168.1.103;1883;45998;54;1883 → 45998 [ACK] Seq=299 Ack=73 Win=8192 Len=0;
54;Jan 13, 2022 15:26:00.346626636 CET;192.168.1.104;192.168.1.103;1883;45998;56;Ping Response;
55;Jan 13, 2022 15:26:00.346633867 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=73 Ack=301 Win=42215 Len=0;
56;Jan 13, 2022 15:26:32.723075182 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message017
57;Jan 13, 2022 15:26:32.723095311 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=73 Ack=320 Win=42215 Len=0;
58;Jan 13, 2022 15:26:40.401221305 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message018
59;Jan 13, 2022 15:26:40.401236745 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=73 Ack=339 Win=42215 Len=0;
60;Jan 13, 2022 15:26:48.081968219 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message019
61;Jan 13, 2022 15:26:48.081986396 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=73 Ack=358 Win=42215 Len=0;
62;Jan 13, 2022 15:26:55.763668338 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message020
63;Jan 13, 2022 15:26:55.763685844 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=73 Ack=377 Win=42215 Len=0;
64;Jan 13, 2022 15:27:00.769227369 CET;192.168.1.103;192.168.1.104;45998;1883;56;Ping Request;
65;Jan 13, 2022 15:27:00.791496821 CET;192.168.1.104;192.168.1.103;1883;45998;54;1883 → 45998 [ACK] Seq=377 Ack=75 Win=8192 Len=0;
66;Jan 13, 2022 15:27:00.798525949 CET;192.168.1.104;192.168.1.103;1883;45998;56;Ping Response;
67;Jan 13, 2022 15:27:00.798546916 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=75 Ack=379 Win=42215 Len=0;
68;Jan 13, 2022 15:27:03.201983079 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message021
69;Jan 13, 2022 15:27:03.202009264 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=75 Ack=398 Win=42215 Len=0;
70;Jan 13, 2022 15:27:10.863932527 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message022
71;Jan 13, 2022 15:27:10.863953925 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=75 Ack=417 Win=42215 Len=0;
72;Jan 13, 2022 15:27:18.547705570 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message023
73;Jan 13, 2022 15:27:18.547722269 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=75 Ack=436 Win=42215 Len=0;
74;Jan 13, 2022 15:27:26.492222829 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message024
75;Jan 13, 2022 15:27:26.492242668 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=75 Ack=455 Win=42215 Len=0;
76;Jan 13, 2022 15:27:33.651493242 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message025
77;Jan 13, 2022 15:27:33.651511070 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=75 Ack=474 Win=42215 Len=0;
78;Jan 13, 2022 15:27:41.071778258 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message026
79;Jan 13, 2022 15:27:41.071794980 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=75 Ack=493 Win=42215 Len=0;
80;Jan 13, 2022 15:27:48.753696246 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message027
81;Jan 13, 2022 15:27:48.753713583 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=75 Ack=512 Win=42215 Len=0;
82;Jan 13, 2022 15:27:56.435566351 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message028
83;Jan 13, 2022 15:27:56.435584297 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=75 Ack=531 Win=42215 Len=0;
84;Jan 13, 2022 15:28:00.440417005 CET;192.168.1.103;192.168.1.104;45998;1883;56;Ping Request;
85;Jan 13, 2022 15:28:00.451997485 CET;192.168.1.104;192.168.1.103;1883;45998;54;1883 → 45998 [ACK] Seq=531 Ack=77 Win=8192 Len=0;
86;Jan 13, 2022 15:28:00.458773383 CET;192.168.1.104;192.168.1.103;1883;45998;56;Ping Response;
87;Jan 13, 2022 15:28:00.458781295 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=77 Ack=533 Win=42215 Len=0;
88;Jan 13, 2022 15:28:04.112956926 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message029
89;Jan 13, 2022 15:28:04.112977236 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=77 Ack=552 Win=42215 Len=0;
90;Jan 13, 2022 15:28:11.794598549 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message030
91;Jan 13, 2022 15:28:11.794613952 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=77 Ack=571 Win=42215 Len=0;
92;Jan 13, 2022 15:28:19.215134058 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message031
93;Jan 13, 2022 15:28:19.215152899 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=77 Ack=590 Win=42215 Len=0;
94;Jan 13, 2022 15:28:26.641059890 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message032
95;Jan 13, 2022 15:28:26.641075706 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=77 Ack=609 Win=42215 Len=0;
96;Jan 13, 2022 15:28:34.320740849 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message033
97;Jan 13, 2022 15:28:34.320757691 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=77 Ack=628 Win=42215 Len=0;
98;Jan 13, 2022 15:28:42.004021137 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message034
99;Jan 13, 2022 15:28:42.004040044 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=77 Ack=647 Win=42215 Len=0;
100;Jan 13, 2022 15:28:49.679720823 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message035
101;Jan 13, 2022 15:28:49.679738040 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=77 Ack=666 Win=42215 Len=0;
102;Jan 13, 2022 15:28:57.364504578 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message036
103;Jan 13, 2022 15:28:57.364549607 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=77 Ack=685 Win=42215 Len=0;
104;Jan 13, 2022 15:29:00.367941437 CET;192.168.1.103;192.168.1.104;45998;1883;56;Ping Request;
105;Jan 13, 2022 15:29:00.375004957 CET;192.168.1.104;192.168.1.103;1883;45998;54;1883 → 45998 [ACK] Seq=685 Ack=79 Win=8192 Len=0;
106;Jan 13, 2022 15:29:00.377430984 CET;192.168.1.104;192.168.1.103;1883;45998;56;Ping Response;
107;Jan 13, 2022 15:29:00.377438493 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=79 Ack=687 Win=42215 Len=0;
108;Jan 13, 2022 15:29:04.808448571 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message037
109;Jan 13, 2022 15:29:04.808461908 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=79 Ack=706 Win=42215 Len=0;
110;Jan 13, 2022 15:29:12.209135285 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message038
111;Jan 13, 2022 15:29:12.209152006 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=79 Ack=725 Win=42215 Len=0;
112;Jan 13, 2022 15:29:19.890330221 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message039
113;Jan 13, 2022 15:29:19.890346771 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=79 Ack=744 Win=42215 Len=0;
114;Jan 13, 2022 15:29:28.080070682 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message040
115;Jan 13, 2022 15:29:28.080084719 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=79 Ack=763 Win=42215 Len=0;
116;Jan 13, 2022 15:29:34.996593927 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message041
117;Jan 13, 2022 15:29:34.996612613 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=79 Ack=782 Win=42215 Len=0;
118;Jan 13, 2022 15:29:42.675272951 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message042
119;Jan 13, 2022 15:29:42.675290473 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=79 Ack=801 Win=42215 Len=0;
120;Jan 13, 2022 15:29:50.356402013 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message043
121;Jan 13, 2022 15:29:50.356420759 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=79 Ack=820 Win=42215 Len=0;
122;Jan 13, 2022 15:29:57.777287122 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message044
123;Jan 13, 2022 15:29:57.777302803 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=79 Ack=839 Win=42215 Len=0;
124;Jan 13, 2022 15:30:00.780957272 CET;192.168.1.103;192.168.1.104;45998;1883;56;Ping Request;
125;Jan 13, 2022 15:30:00.788151299 CET;192.168.1.104;192.168.1.103;1883;45998;54;1883 → 45998 [ACK] Seq=839 Ack=81 Win=8192 Len=0;
126;Jan 13, 2022 15:30:00.790581037 CET;192.168.1.104;192.168.1.103;1883;45998;56;Ping Response;
127;Jan 13, 2022 15:30:00.790588529 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=81 Ack=841 Win=42215 Len=0;
128;Jan 13, 2022 15:30:05.460006101 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message045
129;Jan 13, 2022 15:30:05.460027074 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=81 Ack=860 Win=42215 Len=0;
130;Jan 13, 2022 15:30:13.153749768 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message046
131;Jan 13, 2022 15:30:13.153775588 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=81 Ack=879 Win=42215 Len=0;
132;Jan 13, 2022 15:30:20.820386179 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message047
133;Jan 13, 2022 15:30:20.820403544 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=81 Ack=898 Win=42215 Len=0;
134;Jan 13, 2022 15:30:28.257433362 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message048
135;Jan 13, 2022 15:30:28.257453806 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=81 Ack=917 Win=42215 Len=0;
136;Jan 13, 2022 15:30:35.923019763 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message049
137;Jan 13, 2022 15:30:35.923036933 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=81 Ack=936 Win=42215 Len=0;
