31;Jan 13, 2022 17:59:44.233919069 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message007
32;Jan 13, 2022 17:59:44.233940082 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=69 Ack=145 Win=42215 Len=0;
33;Jan 13, 2022 17:59:54.455841180 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message008
34;Jan 13, 2022 17:59:54.455870198 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=69 Ack=164 Win=42215 Len=0;
35;Jan 13, 2022 18:00:04.704470759 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message009
36;Jan 13, 2022 18:00:04.704504995 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=69 Ack=183 Win=42215 Len=0;
37;Jan 13, 2022 18:00:14.929522259 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message010
38;Jan 13, 2022 18:00:14.929545383 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=69 Ack=202 Win=42215 Len=0;
39;Jan 13, 2022 18:00:20.935622283 CET;192.168.1.103;192.168.1.104;48020;1883;56;Ping Request;
40;Jan 13, 2022 18:00:20.959522993 CET;192.168.1.104;192.168.1.103;1883;48020;54;1883 → 48020 [ACK] Seq=202 Ack=71 Win=8192 Len=0;
41;Jan 13, 2022 18:00:20.968988125 CET;192.168.1.104;192.168.1.103;1883;48020;56;Ping Response;
42;Jan 13, 2022 18:00:20.969012141 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=71 Ack=204 Win=42215 Len=0;
43;Jan 13, 2022 18:00:25.211096542 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message011
44;Jan 13, 2022 18:00:25.211114468 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=71 Ack=223 Win=42215 Len=0;
45;Jan 13, 2022 18:00:35.529076092 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message012
46;Jan 13, 2022 18:00:35.529101223 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=71 Ack=242 Win=42215 Len=0;
47;Jan 13, 2022 18:00:45.730322329 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message013
48;Jan 13, 2022 18:00:45.730340746 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=71 Ack=261 Win=42215 Len=0;
49;Jan 13, 2022 18:00:55.969704428 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message014
50;Jan 13, 2022 18:00:55.969729396 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=71 Ack=280 Win=42215 Len=0;
51;Jan 13, 2022 18:01:06.246200112 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message015
52;Jan 13, 2022 18:01:06.246217416 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=71 Ack=299 Win=42215 Len=0;
53;Jan 13, 2022 18:01:16.431002717 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message016
54;Jan 13, 2022 18:01:16.431019665 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=71 Ack=318 Win=42215 Len=0;
55;Jan 13, 2022 18:01:20.435565677 CET;192.168.1.103;192.168.1.104;48020;1883;56;Ping Request;
56;Jan 13, 2022 18:01:20.440234361 CET;192.168.1.104;192.168.1.103;1883;48020;54;1883 → 48020 [ACK] Seq=318 Ack=73 Win=8192 Len=0;
57;Jan 13, 2022 18:01:20.443081959 CET;192.168.1.104;192.168.1.103;1883;48020;56;Ping Response;
58;Jan 13, 2022 18:01:20.443094508 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=73 Ack=320 Win=42215 Len=0;
59;Jan 13, 2022 18:01:26.708398742 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message017
60;Jan 13, 2022 18:01:26.708426180 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=73 Ack=339 Win=42215 Len=0;
61;Jan 13, 2022 18:01:36.959686982 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message018
62;Jan 13, 2022 18:01:36.959701716 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=73 Ack=358 Win=42215 Len=0;
63;Jan 13, 2022 18:01:47.188621792 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message019
64;Jan 13, 2022 18:01:47.188634563 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=73 Ack=377 Win=42215 Len=0;
65;Jan 13, 2022 18:01:57.456154190 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message020
66;Jan 13, 2022 18:01:57.456173131 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=73 Ack=396 Win=42215 Len=0;
67;Jan 13, 2022 18:02:07.712620361 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message021
68;Jan 13, 2022 18:02:07.712635906 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=73 Ack=415 Win=42215 Len=0;
69;Jan 13, 2022 18:02:17.501106567 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message022
70;Jan 13, 2022 18:02:17.501129531 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=73 Ack=434 Win=42215 Len=0;
71;Jan 13, 2022 18:02:20.504754076 CET;192.168.1.103;192.168.1.104;48020;1883;56;Ping Request;
72;Jan 13, 2022 18:02:20.508085967 CET;192.168.1.104;192.168.1.103;1883;48020;54;1883 → 48020 [ACK] Seq=434 Ack=75 Win=8192 Len=0;
73;Jan 13, 2022 18:02:20.510482247 CET;192.168.1.104;192.168.1.103;1883;48020;56;Ping Response;
74;Jan 13, 2022 18:02:20.510490364 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=75 Ack=436 Win=42215 Len=0;
75;Jan 13, 2022 18:02:27.985125615 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message023
76;Jan 13, 2022 18:02:27.985151449 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=75 Ack=455 Win=42215 Len=0;
77;Jan 13, 2022 18:02:38.218844335 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message024
78;Jan 13, 2022 18:02:38.218871595 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=75 Ack=474 Win=42215 Len=0;
79;Jan 13, 2022 18:02:48.458775946 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message025
80;Jan 13, 2022 18:02:48.458801060 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=75 Ack=493 Win=42215 Len=0;
81;Jan 13, 2022 18:02:58.743600133 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message026
82;Jan 13, 2022 18:02:58.743626816 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=75 Ack=512 Win=42215 Len=0;
83;Jan 13, 2022 18:03:09.022400499 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message027
84;Jan 13, 2022 18:03:09.022435566 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=75 Ack=531 Win=42215 Len=0;
85;Jan 13, 2022 18:03:19.202767109 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message028
86;Jan 13, 2022 18:03:19.202783370 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=75 Ack=550 Win=42215 Len=0;
87;Jan 13, 2022 18:03:20.204006012 CET;192.168.1.103;192.168.1.104;48020;1883;56;Ping Request;
88;Jan 13, 2022 18:03:20.219112098 CET;192.168.1.104;192.168.1.103;1883;48020;54;1883 → 48020 [ACK] Seq=550 Ack=77 Win=8192 Len=0;
89;Jan 13, 2022 18:03:20.225385740 CET;192.168.1.104;192.168.1.103;1883;48020;56;Ping Response;
90;Jan 13, 2022 18:03:20.225398431 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=77 Ack=552 Win=42215 Len=0;
91;Jan 13, 2022 18:03:29.448169445 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message029
92;Jan 13, 2022 18:03:29.448202266 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=77 Ack=571 Win=42215 Len=0;
93;Jan 13, 2022 18:03:39.674699973 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message030
94;Jan 13, 2022 18:03:39.674722169 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=77 Ack=590 Win=42215 Len=0;
95;Jan 13, 2022 18:03:49.928048803 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message031
96;Jan 13, 2022 18:03:49.928072467 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=77 Ack=609 Win=42215 Len=0;
97;Jan 13, 2022 18:04:00.169787538 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message032
98;Jan 13, 2022 18:04:00.169814797 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=77 Ack=628 Win=42215 Len=0;
99;Jan 13, 2022 18:04:10.439832559 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message033
100;Jan 13, 2022 18:04:10.439860257 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=77 Ack=647 Win=42215 Len=0;
101;Jan 13, 2022 18:04:20.450548819 CET;192.168.1.103;192.168.1.104;48020;1883;56;Ping Request;
102;Jan 13, 2022 18:04:20.453965051 CET;192.168.1.104;192.168.1.103;1883;48020;54;1883 → 48020 [ACK] Seq=647 Ack=79 Win=8192 Len=0;
103;Jan 13, 2022 18:04:20.456707933 CET;192.168.1.104;192.168.1.103;1883;48020;56;Ping Response;
104;Jan 13, 2022 18:04:20.456715719 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=79 Ack=649 Win=42215 Len=0;
105;Jan 13, 2022 18:04:20.640420438 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message034
106;Jan 13, 2022 18:04:20.640434109 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=79 Ack=668 Win=42215 Len=0;
107;Jan 13, 2022 18:04:30.885009437 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message035
108;Jan 13, 2022 18:04:30.885027727 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=79 Ack=687 Win=42215 Len=0;
109;Jan 13, 2022 18:04:41.118256713 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message036
110;Jan 13, 2022 18:04:41.118272843 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=79 Ack=706 Win=42215 Len=0;
111;Jan 13, 2022 18:04:51.421052378 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message037
112;Jan 13, 2022 18:04:51.421069877 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=79 Ack=725 Win=42215 Len=0;
113;Jan 13, 2022 18:05:01.665787908 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message038
114;Jan 13, 2022 18:05:01.665804475 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=79 Ack=744 Win=42215 Len=0;
115;Jan 13, 2022 18:05:11.915713592 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message039
116;Jan 13, 2022 18:05:11.915741440 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=79 Ack=763 Win=42215 Len=0;
117;Jan 13, 2022 18:05:20.926012251 CET;192.168.1.103;192.168.1.104;48020;1883;56;Ping Request;
118;Jan 13, 2022 18:05:20.945394502 CET;192.168.1.104;192.168.1.103;1883;48020;54;1883 → 48020 [ACK] Seq=763 Ack=81 Win=8192 Len=0;
119;Jan 13, 2022 18:05:20.957186354 CET;192.168.1.104;192.168.1.103;1883;48020;56;Ping Response;
120;Jan 13, 2022 18:05:20.957198073 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=81 Ack=765 Win=42215 Len=0;
121;Jan 13, 2022 18:05:22.153723474 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message040
122;Jan 13, 2022 18:05:22.153751037 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=81 Ack=784 Win=42215 Len=0;
123;Jan 13, 2022 18:05:32.422630251 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message041
124;Jan 13, 2022 18:05:32.422655665 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=81 Ack=803 Win=42215 Len=0;
125;Jan 13, 2022 18:05:42.682097618 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message042
126;Jan 13, 2022 18:05:42.682120952 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=81 Ack=822 Win=42215 Len=0;
127;Jan 13, 2022 18:05:52.924908726 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message043
128;Jan 13, 2022 18:05:52.924935134 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=81 Ack=841 Win=42215 Len=0;
129;Jan 13, 2022 18:06:03.209295451 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message044
130;Jan 13, 2022 18:06:03.209322791 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=81 Ack=860 Win=42215 Len=0;
131;Jan 13, 2022 18:06:13.445325999 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message045
132;Jan 13, 2022 18:06:13.445342825 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=81 Ack=879 Win=42215 Len=0;
133;Jan 13, 2022 18:06:20.452822550 CET;192.168.1.103;192.168.1.104;48020;1883;56;Ping Request;
134;Jan 13, 2022 18:06:20.455901837 CET;192.168.1.104;192.168.1.103;1883;48020;54;1883 → 48020 [ACK] Seq=879 Ack=83 Win=8192 Len=0;
135;Jan 13, 2022 18:06:20.458055304 CET;192.168.1.104;192.168.1.103;1883;48020;56;Ping Response;
136;Jan 13, 2022 18:06:20.458062792 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=83 Ack=881 Win=42215 Len=0;
137;Jan 13, 2022 18:06:23.241974767 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message046
138;Jan 13, 2022 18:06:23.241999361 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=83 Ack=900 Win=42215 Len=0;
139;Jan 13, 2022 18:06:33.733617039 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message047
140;Jan 13, 2022 18:06:33.733624302 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=83 Ack=919 Win=42215 Len=0;
141;Jan 13, 2022 18:06:43.992013943 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message048
142;Jan 13, 2022 18:06:43.992037475 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=83 Ack=938 Win=42215 Len=0;
143;Jan 13, 2022 18:06:54.279809234 CET;192.168.1.104;192.168.1.103;1883;48020;73;Publish Message [topic];message049
144;Jan 13, 2022 18:06:54.279863208 CET;192.168.1.103;192.168.1.104;48020;1883;54;48020 → 1883 [ACK] Seq=83 Ack=957 Win=42215 Len=0;
